12.39530502,-0.173264413,-2.124897236,-2.104935975,2.250302361,8
25.5603538,-2.263770757,10.75243419,-17.45485114,9.51494566,8
7.770713719,-2.940999842,15.63663101,14.96434936,1.89269357,8
10.19092881,4.420640588,-4.456761705,2.127497346,1.854260248,8
1.520587684,-0.31452571,1.337259601,-1.422347686,0.369657953,8
27.86557562,-7.28885896,10.5243986,-17.41953189,3.287885987,8
4.781684148,0.120176123,-1.761371476,0.286581322,0.529854538,8
9.630321023,1.649614163,-4.637324786,1.325471747,0.841392066,8
32.19603422,-2.426124523,14.18478396,-20.96369173,11.81387764,8
22.23793858,1.287326628,-7.466923478,-1.271483203,0.278433829,8
8.281436159,-1.826486945,2.690045004,-0.306483488,-0.774854468,8
2.676449512,16.71602634,3.07860445,-1.863917115,1.757401648,8
44.70328853,0.661447634,-7.101682654,-2.777039266,4.845167646,8
12.98304242,1.521508389,-9.789398348,5.47145909,-0.957205719,8
2.680631173,-1.123486027,1.290815811,-2.151943062,0.600074719,8
55.65069821,12.85446443,-19.32503849,4.875455251,10.49477129,8
1.689039794,3.386288243,1.951269878,-2.220241523,1.756102552,8
38.82273577,-0.605791466,-3.989803098,-1.740392228,3.787200566,8
2.937158936,-1.811508042,2.536378667,-3.174798062,1.661956731,8
2.989811252,-0.41226351,0.473038137,-1.824695121,0.632086564,8
13.94853259,1.822458743,0.968197788,-3.244349065,3.115429729,8
3.626347847,-2.050691863,3.245908575,-1.112228972,-0.464435526,8
10.16779334,0.723557376,-7.355532101,3.368917245,0.331619104,8
16.23976371,1.182093499,-9.207038103,2.761147902,0.900231689,8
6.593865751,-2.420173856,13.62109604,14.25659103,0.838737493,8
3.403553822,-0.813505799,2.841738733,-4.379786929,1.201901533,8
10.90481517,-1.040329979,1.057997679,-3.653636648,0.347463896,8
20.0505052,-1.825614651,9.080300499,-11.67104519,7.448990248,8
5.069312896,-2.684369345,4.013674531,-0.599702171,0.566629904,8
13.77436835,-0.455161843,8.552950241,-10.55454908,7.57634465,8
5.792859798,-1.077972816,1.909534356,-0.61390471,-0.55450214,8
3.055860048,0.742691129,0.110448389,-0.989436045,3.879789123,8
4.149096417,-0.535178027,1.378867524,-2.837744955,0.913615237,8
20.47722847,-0.142029735,9.40690611,-15.62168559,7.1690178,8
20.21156359,-9.169740315,47.84810381,46.81519724,7.143171187,8
9.65318429,-1.11238142,4.010825349,-6.090018082,0.754967274,8
12.18043842,-4.919396478,25.27325367,21.83002307,3.392477355,8
20.76347159,-1.366907883,12.63237354,-13.43264572,7.704031583,8
2.302509161,-0.489444438,1.648330571,-2.379713664,0.886336121,8
5.494262259,2.296639077,2.610946783,2.739230698,3.325090805,8
2.471947875,1.574443011,2.187416967,-2.872451296,2.393613437,8
69.29989795,16.40529275,-31.3615763,12.47751297,10.44122177,8
6.053025827,6.025790512,3.868011973,-5.558957536,3.959869719,8
29.67631577,5.974646118,2.048771784,11.88106609,5.171424135,8
6.357746382,8.172082209,6.5608015,-7.121602123,6.888834533,8
4.121088273,-0.842446877,1.510227821,-2.862390642,0.596676774,8
11.66591842,31.29645605,7.578733958,-7.896270956,9.584207957,8
4.806514415,-0.207932941,-0.541243514,-1.099906198,-0.440654136,8
2.659618267,0.162706579,0.081451232,1.812687035,0.571918944,8
8.215244542,0.910273701,-1.688296971,-0.937459297,1.425233622,8
4.234072087,4.060502745,4.144976325,-4.833539426,4.897628369,8
6.725894642,0.059284126,9.623424501,10.21650335,0.324852191,8
12.76809419,-1.387357205,4.171095732,-5.802590143,3.188987856,8
2.558684023,-0.108417716,1.084277986,-0.304577594,-0.663164769,8
2.221904412,-0.790745649,1.618230596,-2.216076122,0.634769752,8
14.6120368,1.388636097,1.202756836,-2.662261062,2.965176656,8
14.35178777,0.053988889,11.05128078,8.797668966,1.283121582,8
0.579347104,-0.358647204,0.725283202,-0.905133007,0.850629572,8
17.64408577,14.03437237,2.149724691,-0.045293526,3.437026551,8
13.53630791,4.064208384,-5.496191782,1.452131201,2.011404315,8
3.102174605,-0.373129936,3.054924116,-3.961891037,2.320652787,8
13.28891914,2.246980039,-6.60126398,2.131375734,0.432657963,8
17.60702303,-3.138416635,4.782265875,-7.755361469,0.261363323,8
7.8184261,-3.122809955,19.7408894,21.10775141,2.692337802,8
12.04945506,3.773282323,-2.114168655,-1.094712138,3.549573191,8
14.60117553,-2.503537825,3.625742313,-5.960594135,-0.749177346,8
2.230080523,9.621422022,2.758147256,-2.153359237,2.293807646,8
3.91870831,-2.547567695,3.132823521,-4.468400511,-1.663979677,8
0.577883247,1.897567497,0.9208796,-1.409538361,5.167554013,8
13.09504942,1.429030796,-7.501210136,6.058525175,-1.338201405,8
3.746797245,-1.44924096,2.938485372,-3.888270462,1.106109428,8
6.405777489,-1.770902097,10.76040038,10.28632758,1.476673243,8
4.079799822,2.596380962,4.821618138,-5.470656224,3.998565545,8
3.979918224,-0.493662577,3.167232051,-3.367746459,2.899142177,8
1.824044613,-0.235886391,0.640759723,0.052448146,-0.02178452,8
20.86974111,-3.488437475,6.035007765,-7.336548146,6.775825811,8
4.162731565,-2.033141463,3.318558242,-0.290192882,0.101494809,8
1.597885292,-0.303891861,1.541783231,1.521129026,0.144437141,8
14.55016036,-2.88675726,7.357589546,-11.78015896,-3.361398252,8
29.1522014,0.657628621,4.111408258,10.65142573,3.342704203,8
16.77216766,-0.963156332,3.864846772,-8.809228285,-1.157046384,8
31.66372162,9.122768551,-10.72236753,1.518402898,5.177300724,8
1.369203236,-0.527264764,0.754044473,0.471576702,-0.231303769,8
6.19849675,-2.571677161,3.751958173,-2.161958921,0.039097293,8
1.023493346,-0.687090869,0.577153401,-0.946325006,1.676527278,8
6.173548643,-0.120477027,0.563040932,-2.319585093,1.111395869,8
24.15154608,0.001026957,10.19946729,-17.08199129,12.85760664,8
12.11747064,-4.073688152,24.12801828,21.13468468,2.489992879,8
20.11404742,2.650059483,8.32429856,-10.01818999,8.298718589,8
10.01532523,-3.477415248,3.622707478,-7.294157572,-1.064271008,8
4.058911407,-1.591170198,2.550310814,-2.611334547,1.091645352,8
5.956726941,39.43443426,10.53896904,-7.656885572,6.576423011,8
15.80554347,-4.626714458,6.819862809,-9.380068294,1.139986288,8
10.03734357,-1.007567297,3.225544131,-6.631684547,0.540106863,8
17.35940733,1.641103391,2.597145229,0.307742157,2.002357822,8
5.453785486,-0.334190789,0.201518285,-0.321590368,-0.38442231,8
0.752508786,1.278553533,0.636422182,-1.221259148,3.307031227,8
2.590451435,-1.017780945,1.200911952,-2.052581763,0.508485266,8
5.881868004,-2.703239176,3.953367897,-2.7565103,0.337980557,8
15.18301227,2.869745107,-2.840634235,-1.474251739,3.180787708,8
4.4322119,-0.390330049,2.891318483,-4.118684142,1.279665331,8
5.09107869,-0.159277284,-1.457742078,-0.647375008,1.560416637,8
11.1131301,37.71428235,9.145597551,-9.013203393,13.94621332,8
5.589845344,-0.566831681,-0.909417273,-1.584800174,3.173236428,8
71.20727398,7.724759692,-41.54871786,19.73747179,1.276047545,8
2.742776535,-0.219898567,0.873740901,-0.218239986,-0.282283596,8
3.251165412,-0.554256864,1.103128199,0.135989772,-0.298126031,8
3.648448385,0.05937492,-1.5021421,-0.139823945,2.51172972,8
18.8156281,0.479839403,1.63550259,9.9603257,2.696448043,8
7.451881222,-1.841252119,4.600364324,-6.779852263,1.594160199,8
32.80329108,0.891713496,-6.388056826,5.419823518,2.423605148,8
23.29269546,3.166454893,-9.043110317,0.393566703,2.136523995,8
0.571785185,0.966971324,0.70709809,-0.729996956,1.068318159,8
13.55601536,3.613826634,10.7024945,-9.43860365,6.997329484,8
5.879140468,-1.772634981,2.523146382,-2.676633125,-0.081570309,8
1.547557898,-0.733094003,1.59086299,-1.992608589,0.270699856,8
5.392284193,-3.164032692,4.508063978,-2.055377455,0.326587077,8
1.063154017,-0.40277549,0.96751472,-1.473502868,0.865794686,8
18.52674484,-5.633944885,14.67040328,-13.8407941,6.040809141,8
15.27143244,-0.433905157,-1.188652886,-2.701531988,2.768104276,8
3.919935484,-0.471439907,3.094324771,-4.360411321,2.067901943,8
7.288802829,3.542414092,-3.960896578,1.895470054,1.69050505,8
8.504273129,3.087666421,-3.862786586,0.958954521,1.993457363,8
21.90573124,-1.600269374,14.04329169,-12.28446649,8.754682207,8
62.40086072,14.11050072,-27.38294249,13.98352916,1.882402613,8
11.43547306,1.518577192,2.565789621,-0.174455037,2.347594826,8
4.038505837,-1.720572471,2.785581698,-3.250825099,1.571512261,8
5.487405558,0.29886346,2.958582409,-4.96830082,3.598023171,8
2.758547116,-1.293175342,2.540212563,-3.520382405,2.387565887,8
11.64064079,1.133576159,-6.747750483,4.035003822,-0.49238861,8
0.765418703,0.010744631,0.787770602,-0.98152894,0.668441021,8
1.125921437,3.304671514,1.115896513,-1.772705041,2.120626325,8
27.64636779,16.74747408,-6.766897569,1.038264059,10.3087481,8
71.20057023,-27.68748061,117.2880519,63.5668904,17.91650754,8
27.41681132,8.729323281,-6.571744172,-0.9177356,3.41645823,8
3.808599297,-2.171322926,2.972479037,-4.012223325,1.191053859,8
13.42688948,2.42367613,-7.571027451,2.753517034,1.155725839,8
4.555056841,-1.771916912,2.740463048,0.830972673,-0.505949274,8
4.838808656,0.228235347,3.241739172,-5.145625917,3.488685972,8
13.85086012,17.25677922,-0.122382409,-3.52637644,12.89832814,8
5.508018935,1.875438108,2.769785963,-5.284741006,8.263876218,8
62.37389945,8.480167802,-39.93045154,19.78933526,1.113215366,8
4.881387644,-1.442141555,2.181090192,-2.318374729,0.285642164,8
6.381491918,37.23434047,7.505038543,-5.154446894,8.588135193,8
3.992845452,2.125976258,2.337864938,-3.450799247,2.53032924,8
2.940331242,0.889265714,2.11971356,-3.036660269,2.134402824,8
20.4019667,2.881005874,-12.99149473,5.491752159,1.042594417,8
29.70934214,2.526958817,-1.366687449,-5.163778372,7.505424007,8
8.728110669,0.734280116,-4.36589257,3.148211984,-0.300242606,8
5.170655557,0.873999489,4.052046808,-4.077045538,3.56382723,8
4.298858867,-1.906070138,2.813151851,-2.033736801,0.498237631,8
32.64905039,4.5057488,-12.30745918,3.059405569,4.220410985,8
14.99041971,5.354320685,-5.221109772,0.784044379,1.385980696,8
1.723626902,2.404184003,1.177676815,-1.290761761,1.909435304,8
12.50727545,1.310547145,5.298661949,-2.946147187,3.712934064,8
9.663465954,-0.878534063,3.020327155,-3.205922806,0.46945287,8
14.73772515,0.427148209,-1.662913132,-2.884800812,2.879281898,8
8.570645117,4.394488857,6.539927067,-9.137509018,6.423464917,8
4.790636774,1.450738528,-3.061410928,1.620299142,0.337059005,8
1.584926734,-1.007109422,1.554529566,-1.569481151,0.371113815,8
47.01662173,5.700826336,-23.50640966,19.46566095,-0.971168992,8
4.314796907,1.309831515,1.669838879,-2.616835038,1.722200543,8
11.00970346,0.300495545,2.494197548,3.871124257,1.259938074,8
11.7639958,1.070044776,-5.625406683,1.463841779,1.852911528,8
6.620346775,-2.417922556,2.67766002,-1.521411474,0.576638796,8
25.36695298,0.93637791,-9.618254893,3.439163851,-0.896035827,8
5.073896323,-1.057085304,2.917539398,-4.465627308,0.964616852,8
21.45082112,-9.608075302,64.05019658,67.54041588,7.268187085,8
4.909867946,-0.857528547,1.299650256,-3.209210735,0.240310878,8
4.838586297,2.691645624,-1.26177792,0.300679967,2.349287832,8
12.45899953,1.219223591,0.674462987,1.831979639,0.997718429,8
14.74930142,1.482908565,-2.952038644,-0.809526404,3.052824709,8
69.00715028,-2.070008812,-13.98406768,12.17088401,4.063206423,8
3.648928049,-0.234762793,-0.107546765,-1.270083515,0.42064554,8
0.396254783,0.047543495,0.137133791,-0.223176473,0.402025802,8
1.947520798,-0.885043311,1.521292302,-2.479931025,0.745488291,8
26.62307337,-0.827828386,12.82947577,-14.02765849,11.98224658,8
3.102568979,0.36526433,2.289794969,-3.527618728,5.181672449,8
14.37096017,1.027084867,8.04326339,-8.046833172,5.428499699,8
13.1631468,-5.009195289,27.72134614,28.40373091,4.133191588,8
7.07891891,-2.251373535,4.539401421,-4.763226567,0.722404018,8
5.295839142,0.209196949,3.23848777,-5.333877779,3.47081685,8
30.74403194,4.183114393,-0.049635683,7.225275877,3.839210225,8
18.8388842,3.741264144,-6.304994906,1.060652707,4.082128978,8
18.3006276,1.739870559,-10.8351442,4.640533224,-0.490903989,8
11.48644314,1.253759319,-2.900834876,-0.256461847,1.526842575,8
11.70712153,0.668641948,-7.628528379,3.673294163,-1.828402154,8
4.600431609,-1.022130815,1.646036308,-1.239812072,-0.528942957,8
3.489277363,5.834842077,4.690733054,-5.195449486,5.869312667,8
9.407502278,-3.15352641,7.155205997,-7.731452056,0.944127624,8
0.862948495,1.336973087,0.864082815,-1.43472494,2.833502566,8
11.10132929,-2.499873603,3.635324851,-7.073916277,1.615914271,8
5.261960772,-1.343429276,8.183885425,9.041333916,1.006228841,8
20.6639705,-1.484884194,13.01050536,-8.297763232,9.070300806,8
15.5260691,1.498650099,0.399264673,-4.989546355,3.531705627,8
15.33532056,-6.37683051,32.33898021,32.75661012,5.722238947,8
2.501617397,-0.729152488,1.165890924,-1.017789144,2.138763216,8
17.89887546,-4.372148979,6.963429598,-9.1084886,1.607788994,8
13.81680203,4.141563964,-4.568891363,0.220807952,1.518231856,8
1.955756832,0.449726386,1.013649776,-1.566542059,1.968196411,8
60.85466755,8.700730143,-38.41646258,22.44692544,0.437601178,8
32.44279163,-1.613704551,-6.329438212,-6.379773908,4.359083865,8
4.299015598,-0.608898082,1.6076641,0.133179509,-0.72872142,8
1.113601113,-0.243724308,0.734932145,-1.365021807,0.234668273,8
11.2083912,-0.761416825,1.865317408,-5.670149521,1.008389372,8
1.585080583,3.357923823,2.024666457,-2.272388651,3.336909055,8
36.79680732,7.032009447,-15.77707022,5.467953083,3.839534955,8
18.46138279,-0.37623664,9.72080301,-15.27299495,7.401289336,8
2.501060152,0.609567353,1.783977199,-2.698145281,2.294448751,8
5.798634364,-1.321380483,1.717347062,-3.8766506,0.245118094,8
3.249764288,1.377768226,-0.979598753,0.044497903,2.43776149,8
29.63909337,5.882005825,-11.40179646,3.171992823,2.308472797,8
3.418731052,-0.284459573,2.29710854,-3.240525988,0.880991684,8
57.19682357,6.839188158,-10.32530593,-3.183592028,6.389126147,8
5.405978803,-0.361951647,0.886194999,-0.460516272,-0.103862761,8
2.408435479,2.134025109,1.382617722,-2.169661078,3.062956136,8
27.3179838,2.517797702,-13.57675102,7.959865194,1.342321863,8
4.71582408,2.533576687,4.187311421,-3.919626743,4.203203979,8
3.935325962,-0.182683762,2.097362455,-3.210669144,1.617903587,8
7.367306426,-3.08744492,5.971854005,-5.640032782,-4.85979029,8
4.044898865,2.308333006,0.415164145,-1.763406956,2.702789267,8
4.128300766,1.279364856,1.535423629,-2.480149063,1.868272867,8
1.806916059,0.023168768,0.331549941,0.545466048,-0.241955855,8
12.5439928,-1.8071401,0.775888987,-5.082062638,3.333998903,8
12.42174209,2.157586249,-5.975952936,2.307703944,-0.015822418,8
1.447157059,0.270652023,1.106941153,-1.31344336,1.495832713,8
2.607427445,-0.48901925,1.676234202,0.287880657,0.092229833,8
1.534462351,0.504091842,-0.866860566,0.286033688,0.953453711,8
0.148216219,-0.147061877,0.151784356,-0.181018009,0.136309679,8
6.312179032,0.753167545,-2.63586723,1.698677517,0.919477577,8
16.87999917,-1.611159572,5.15686911,-9.473263186,4.483847624,8
7.781682395,-1.375623997,3.880937286,3.600732106,-0.441023187,8
7.231034984,0.352978719,-1.537413132,0.435832955,2.017545994,8
18.45649927,5.463345786,-9.48884609,3.781000185,2.561141228,8
19.98100768,-2.625082331,5.62711008,-8.621824517,5.04648302,8
3.150889074,3.056189192,3.777456767,-4.251814756,4.283279699,8
28.1628384,-2.537173498,2.61471276,-11.28952903,5.479755036,8
3.614421565,-1.438100997,2.269195454,0.786411186,-0.884975715,8
16.94714688,1.54487717,-9.189594947,2.836529132,1.514090793,8
9.15616312,-3.266428538,6.1239726,-2.172114762,0.260246731,8
4.432474078,-0.458085397,4.580125848,-5.380555519,2.018250066,8
20.69947396,2.399105559,-4.857015511,-1.824189397,0.182750289,8
2.900227377,-0.437709782,1.965015769,-3.309828097,1.90716488,8
2.266639923,-0.708232111,0.15748859,-1.550002702,1.690199675,8
6.89573992,-1.535781557,2.938894576,-5.41289502,1.138098335,8
6.056191478,3.536807104,-1.379111504,0.024477882,2.368202417,8
1.384118503,-0.079167028,-0.034229499,-0.563135745,0.414807723,8
13.9873004,0.453403828,-5.504496589,0.10412345,-0.413229368,8
7.651713282,-3.602587166,5.709103409,-1.989897964,-0.431003408,8
8.117629178,39.54162961,12.02281714,-9.971856988,8.051233964,8
39.97220131,14.3898931,-9.452523204,1.05911691,13.90950193,8
2.204494001,2.098276831,2.079043474,-2.844305226,3.457614549,8
6.217092522,0.68133752,-2.095335941,-0.165871755,1.459994402,8
9.476942993,0.298754631,-3.471551917,0.82609089,0.771939559,8
4.315348068,-2.023564278,3.13273489,0.787504451,-0.557594689,8
4.252695307,1.731406038,1.717249257,-2.545767072,1.811498105,8
3.08192108,-1.064790776,1.601271487,-1.250307133,-0.106873341,8
25.82415322,-1.675567334,13.50428023,-13.30327793,11.48965839,8
19.85596741,8.561052565,-11.26489877,6.893792173,5.434867818,8
22.85781823,-2.05564289,14.40687382,-13.60487065,11.55583224,8
20.17686851,0.902820271,3.527163659,-6.609494923,4.879102779,8
72.06798972,6.579326394,-34.75245994,15.30564985,2.92969048,8
6.889719305,-2.586835721,16.43106211,18.40705666,1.760906124,8
9.090114887,-3.626696417,22.90550228,24.39016776,2.722039558,8
1.873166859,0.321428315,0.741657413,-0.97988993,0.604820165,8
12.51186514,0.819877156,-6.568527425,4.788111884,-1.296083566,8
29.07520944,-13.77654436,78.83572219,74.09751102,9.541391449,8
13.26963687,4.445297329,-0.456757737,-2.694403497,4.75062075,8
3.52580088,1.409844428,1.147366973,-1.081568576,2.775776312,8
6.883989411,-1.595383409,2.911928007,-4.614490277,0.057250574,8
10.66466864,22.46284463,2.240980914,-3.289681056,7.715597819,8
32.82468857,2.993305944,-7.890563038,-4.649392986,7.692934045,8
19.0907353,1.695596625,10.97631601,-14.17078176,8.824084544,8
57.47736343,-1.27624334,4.877701981,-7.648958277,4.803568646,8
24.9541083,0.908168653,-10.93792061,2.518887494,0.395067363,8
8.099238696,0.659913081,-1.846914992,-1.280415588,1.595158523,8
19.2869887,2.374294076,-8.526401053,10.74363369,1.793414205,8
6.17904257,1.771488031,-1.551858986,1.09744112,2.131155808,8
23.48645871,-3.59647904,12.75062825,-15.81223277,4.622018032,8
20.69691665,2.10286625,-10.77604027,8.471709648,1.233909767,8
35.64914686,5.505491499,-15.17149654,3.994235286,3.54431679,8
5.833501784,-0.761417659,1.193068707,-0.688567468,0.79055426,8
0.917659969,0.726875364,1.551529721,-1.927159165,1.379138816,8
0.97277023,-0.006242503,-0.162920151,-0.221722072,0.258596923,8
0.392534989,0.175602546,0.273718132,-0.433882659,1.625267954,8
2.39525631,-1.063267606,1.473910754,-0.871702697,0.858155007,8
5.512802437,0.197561223,-0.973501909,-1.000566068,1.404440292,8
1.614568927,-0.504191645,0.380295236,-0.047454665,0.412826043,8
18.02498703,2.465344534,-10.31436088,8.464759294,0.672244129,8
2.440498363,-0.87554089,0.914613147,-2.289064604,0.950605841,8
44.05929861,6.544648868,-30.63606093,21.51262293,-0.182399854,8
5.968609369,2.454385128,4.025286832,2.574667896,3.146175835,8
40.04311416,5.428955623,-22.96862027,21.48675612,-0.616212323,8
10.56603971,2.660033706,-1.868782763,4.855553362,2.401192285,8
4.985704694,-0.323526082,-0.613761536,-1.344026717,0.04155054,8
5.27981052,-1.861103288,8.62805935,6.769974899,1.060758119,8
1.303980842,2.598319838,2.357585294,-3.381258196,6.126877677,8
40.34727255,3.17497351,-14.66402574,15.69394484,3.086596155,8
